Date,Symbol,Source,HeadLine
19/02/50,PHATRA,ข่าวหุ้น,2เสี่ยภัทรรวยพุงกาง  กระหน่ำจ่ายปันผล แต๊ะเอียผู้ถือหุ้นก้อน...
16/02/50,PHATRA,ข่าวหุ้น,BSEC ไม่อยากวิ่งตัวเดียวกลัวตลท.จับได้ ควงหุ้นโบรกอื่นมาด้วย
16/02/50,PHATRA,ข่าวหุ้น,ธีระชัยช็อกพิษหัก30%ผลลบรุนแรงกว่าที่คิด
14/02/50,PHATRA,ข่าวหุ้น,คอลัมน์ KIMENG เสียแชมป์
14/02/50,PHATRA,ข่าวหุ้น,ภัทรชี้Q2หุ้นอันตรายลั่นสุรยุทธ์คะแนนตก เตือนระวังกลุ่มไม่...
13/02/50,PHATRA,ข่าวหุ้น,UBS โบรกอันตรายหวั่นใกล้ขายหุ้นทิ้ง
09/02/50,PHATRA,ข่าวหุ้น,ภัทรรับรายได้Q1ดีแน่ ต่างชาติหนุนวอลุ่มโต
09/02/50,PHATRA,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: แรงเกินเหตุ!
08/02/50,PHATRA,ข่าวหุ้น,KESTจ่ายปันผล.62บาท ลั่นไม่กระทบคุมวงเงินซื้อ
08/02/50,PHATRA,ข่าวหุ้น,ศุภวุฒิชี้ส่งออกมากเกิน ดันบาทแข็ง-กบข.สับ30%
07/02/50,PHATRA,ข่าวหุ้น,PHATRA-BLSปันผลเด่นผลตอบแทนกระฉูด6-8%
06/02/50,PHATRA,ข่าวหุ้น,5โบรกมีกำไรแม้วอลุ่มวูบ ชูภัทร-กิมเอ็งโดดเด่นสุด
30/01/50,PHATRA,ข่าวหุ้น,คอลัมน์ สัมภาษณ์พิเศษ: PHATRAหวังไอบีดันกำไรปีนี้ เล็งขยาย...
30/01/50,PHATRA,ข่าวหุ้น,ธปท.สกัดบจ.กู้นอก บีบเพิ่มทุนไม่หัก30%
26/01/50,PHATRA,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: กองทุนเมินหุ้น(ชั่วคราว)
25/01/50,PHATRA,ข่าวหุ้น,คอลัมน์ สัญญาณหุ้น
22/01/50,PHATRA,ข่าวหุ้น,บล.กิมเอ็งฯ รักษาแชมป์วอลุ่มเทรด จับตา BSEC น้องใหม่ไฟแรง
17/01/50,PHATRA,ข่าวหุ้น,ภัทรหวั่นปัญหาการเมือง ระเบิดเวลาถล่มหุ้นไทย
10/01/50,PHATRA,ข่าวหุ้น,คอลัมน์ สภาแมงเม่า: หุ้น PHATRA
08/01/50,PHATRA,ข่าวหุ้น,สศค.เสนออุ๋ยเลิก 30% ชี้ใช้ยาแรงเกินศก.พัง โบรกฯฝรั่งหนุนขู่...
04/01/50,PHATRA,ข่าวหุ้น,คอลัมน์ เจาะกระดาน : เป็นไปตามคาด
19/12/49,PHATRA,ข่าวหุ้น,คอลัมน์ คุณค่าบริษัท: PHATRA ไม่หวั่นทุกสถานการณ์
24/11/49,PHATRA,ข่าวหุ้น,ผู้บริหารKEST-ASP ขายหุ้นบริษัทรวย รับเงินรวม40ล้าน
24/11/49,PHATRA,ข่าวหุ้น,"""บง. - บล."" งวด 9 เดือนกำไรร่วงระนาว"
20/11/49,PHATRA,ข่าวหุ้น,คอลัมน์ รายงานพิเศษ: หุ้นโบรกฯอนาคตดับนาน
10/11/49,PHATRA,ข่าวหุ้น,กลต.ถกยืดค่าคอมฯวันนี้
06/11/49,PHATRA,ข่าวหุ้น,PHATRAไตรมาส4ยังสวย
01/11/49,PHATRA,ข่าวหุ้น,ASL โงหัวไม่ขึ้น Q3 ขาดทุนยับ กลุ่มโบรกฯ ไม่พลิกโผ กอดคอกำไร...
26/10/49,PHATRA,ข่าวหุ้น,คอลัมน์ สภาแมงเม่า: หุ้นหลักทรัพย์
20/10/49,PHATRA,ข่าวหุ้น,เล่นหุ้นบล.ซื้ออนาคตงบQ4
17/10/49,PHATRA,ข่าวหุ้น,Q3งบโบรกรันทดลด 37%  PHATRA-BLS-ASPหนักสุด KESTได้BMCLพยุง
16/10/49,PHATRA,ข่าวหุ้น,สิงคโปร์ฟันปันผล 12บจ.กว่าหมื่นล.
05/10/49,PHATRA,ข่าวหุ้น,PHATRAดีแม้งบQ3แผ่ว สิ้นปีแรงรับวอลุ่มฝรั่งคึก
28/09/49,PHATRA,ข่าวหุ้น,"""บรรยง""เก่งแต่ไม่เฮง"
27/09/49,PHATRA,ข่าวหุ้น,เล่นASP-W1ซื้ออนาคต
19/09/49,PHATRA,ข่าวหุ้น,หุ้นบล.ไร้ตัวเล่นดันภัทรเด่น
18/09/49,PHATRA,ข่าวหุ้น,หุ้นหลักทรัพย์วิ่งตามดัชนี ซื้อเก็งส่วนต่างดัก720จุด
15/09/49,PHATRA,ข่าวหุ้น,เก็บหุ้นบล.ดักQ4วอลุ่ม2หมื่นล. - ดัชนีคึกอุณภูมิการเมืองลด...
28/08/49,PHATRA,ข่าวหุ้น,เงินสดโบรกทะลักงบดุล - KEST PHATRA ASL ตุนแหลกเฉียด3พันล.
25/08/49,PHATRA,ข่าวหุ้น,คอลัมน์ Globlex Securities: กลุ่มธุรกิจ : เงินทุนและ...
24/08/49,PHATRA,ข่าวหุ้น,41บ.สัญญาณเตือนภัยภัทร ผู้บริหารชอบทิ้งราคานี้ แมงเม่าใช้...
23/08/49,PHATRA,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: รอจังหวะขึ้น!
07/08/49,PHATRA,ข่าวหุ้น,คอลัมน์ โหงวเฮ้งหุ้น: โอกาสที่เท่ากัน
02/08/49,PHATRA,ข่าวหุ้น,บิ๊กภัทรตัดใจขายหุ้นทิ้ง ให้คนอื่นได้ของดีด้วย
31/07/49,PHATRA,ข่าวหุ้น,โบรกแห่เพิ่มพอร์ตลงทุนหุ้น ปั๊มรายได้เสริมรับคำกลต.
28/07/49,PHATRA,ข่าวหุ้น,ภัทรบอกแมงเม่าให้รีบมา ลุยไฟก่อนปีหน้า ตลาดหุ้นไทยโลดลิ่ว
28/07/49,PHATRA,ข่าวหุ้น,PHATRAเงินสดล้นกระเป๋า ลุยเพิ่มพอร์ตลงทุนพันล้าน
28/07/49,PHATRA,ข่าวหุ้น,คอลัมน์ Globlex Securities: กลุ่มธุรกิจ : เงินทุนหลักทรัพย์...
27/07/49,PHATRA,ข่าวหุ้น,คอลัมน์ หุ้นอินเทรนด์
26/07/49,PHATRA,ข่าวหุ้น,ดูหมิ่นภัทรงบครึ่งปีหลังขี้เหร่: ไม่มีรายได้ค่าฟีหนุน เตือน...
26/07/49,PHATRA,ข่าวหุ้น,คอลัมน์ สัญญาณหุ้น
25/07/49,PHATRA,ข่าวหุ้น,PHATRA ครบเครื่องเรื่องโบรกเกอร์
25/07/49,PHATRA,ข่าวหุ้น,BLSเริ่มฟื้นนิวโลว์มานาน
25/07/49,PHATRA,ข่าวหุ้น,นักธุรกิจไล่กกต. ภัทรฯชี้เป็นตัวปัญหา - วันนี้จับตาศาลอาญา...
19/07/49,PHATRA,ข่าวหุ้น,พบ 58 หุ้นเป็นช้างเผือก ราคามีสิทธิดีดก่อนใคร
18/07/49,PHATRA,ข่าวหุ้น,ตระกูลดังฮุบไอพีโอRRC - ภัทรอุ้มเมอร์ริล ลินซ์ได้หุ้นมากกว่า...
18/07/49,PHATRA,ข่าวหุ้น,โบรกเกอร์ไตรมาสแรกปี'49 ค่านายหน้าวูบ
18/07/49,PHATRA,ข่าวหุ้น,58หุ้นไทยแห่ทำนิวโลว์ เก็บเข้าพอร์ตลุ้นรีบาวด์
17/07/49,PHATRA,ข่าวหุ้น,ฟาร์อีสท์-กรุงศรีฯ ชี้ตลาดหุ้นซบเซา ฉุดรายได้โบรกดิ่ง
13/07/49,PHATRA,ข่าวหุ้น,คอลัมน์ หุ้นอินเทรนด์ PHATRA
12/07/49,PHATRA,ข่าวหุ้น,ภัทรเนื้อหอมรุมเชียร์ซื้อ -พื้นฐานแกร่ง Q2กระฉูดบุ๊คค่าฟี...
06/07/49,PHATRA,ข่าวหุ้น,คอลัมน์ เจาะกระดานหุ้น : จุดยืนอยู่ที่ไหน!
06/07/49,PHATRA,ข่าวหุ้น,คอลัมน์ คอลัมน์เจาะกระดานหุ้น : จุดยืนอยู่ที่ไหน!
03/07/49,PHATRA,ข่าวหุ้น,คอลัมน์ โหงวเฮ้งหุ้น: รอคอยเวลา
30/06/49,PHATRA,ข่าวหุ้น,คอลัมน์ คุณค่าบริษัท
19/06/49,PHATRA,ข่าวหุ้น,เจาะกระดาน: แนวต้าน670จุด ถ้าไม่ผ่านอันตราย!
16/06/49,PHATRA,ข่าวหุ้น,บิ๊กภัทรทมันส์มือซื้อขายหุ้น
15/06/49,PHATRA,ข่าวหุ้น,SHIN-UCOMหลุดเซ็ท50 สภาพคล่องต่ำหลังถูกฮุบ
15/06/49,PHATRA,ข่าวหุ้น,ภัทรฟันกำไรกรีนชูRRCบุ๊คQ2
09/06/49,PHATRA,ข่าวหุ้น,หุ้นกลุ่มโบรกย่ำแย่วูบ16% - GBX ASL หมอไม่รับเย็บราคาตกต่ำ...
08/06/49,PHATRA,ข่าวหุ้น,คอลัมน์ FUNDAMENTAL FOCUS: บริษัท กิมเอ็ง (ประเทศไทย) จำกัด...
07/06/49,PHATRA,ข่าวหุ้น,คอลัมน์ เจาะกระดาน : เล่นอะไรกัน
05/06/49,PHATRA,ข่าวหุ้น,คอลัมน์ สัญญาณหุ้น
01/06/49,PHATRA,ข่าวหุ้น,จับตาผู้บริหารภัทรทิ้งบอมบ์ 35ล้านหุ้นหมดไซเลนต์ พีเรียดรอบ...
